https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-020__237941.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-021__219422.sgy	11.1
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-022__597252.sgy	3.2
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-023__122901.sgy	9.9
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-024__405924.sgy	4.2
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-025__243903.sgy	8.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-026__230392.sgy	4.0
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-028__243915.sgy	3.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-030__233205.sgy	3.5
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-032__532558.sgy	3.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-034__222952.sgy	3.5
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-036__241936.sgy	4.0
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-038__245831.sgy	4.1
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-040__243897.sgy	4.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-042__549657.sgy	5.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-044__599381.sgy	4.2
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-046__243905.sgy	6.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-048__243638.sgy	5.9
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-050__243493.sgy	7.1
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-052__239990.sgy	6.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-054__584549.sgy	7.9
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-056__243948.sgy	6.4
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-058__245412.sgy	8.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-060__243948.sgy	8.0
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-062__245430.sgy	8.9
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-064__241006.sgy	7.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-066__421564.sgy	8.4
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-068__222755.sgy	7.6
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-070__238562.sgy	8.4
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-072__242282.sgy	8.1
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-074__592218.sgy	8.0
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-076__245752.sgy	8.0
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-078__518187.sgy	7.1
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-080__240577.sgy	7.2
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-082_1__594039.sgy	1.5
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-082__235465.sgy	4.5
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-084_1__569672.sgy	1.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-084__547543.sgy	4.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-086__536720.sgy	7.5
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-088__235567.sgy	6.6
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-090__598390.sgy	7.2
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-092__528652.sgy	5.2
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-094__545370.sgy	6.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-096__511664.sgy	7.4
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-098__235387.sgy	9.0
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-100__241143.sgy	8.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-102__588796.sgy	9.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-104__235224.sgy	9.1
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-106__235268.sgy	9.6
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-108__246224.sgy	8.4
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-110_1__535155.sgy	2.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Migration/WSF-110__538918.sgy	9.5
