https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-005A_462681.sgy	9.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-006A_393576.sgy	10.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-007A_486509.sgy	8.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-008A_585449.sgy	12.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-009A_483746.sgy	8.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-010A_1_437716.sgy	3.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-010A_44097.sgy	42.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-011A_484970.sgy	11.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-012A_1_368627.sgy	3.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-012A_358391.sgy	8.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-012A_433205.sgy	9.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-013A_486182.sgy	9.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-014A_486083.sgy	6.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-015A_344106.sgy	10.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-016A_347738.sgy	9.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-017A_286758.sgy	7.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-018A_1_296980.sgy	12.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-018A_476210.sgy	6.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-019A_448012.sgy	14.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-020A_456251.sgy	9.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-021A_250592.sgy	6.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-021A_423157.sgy	5.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-022A_496301.sgy	22.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-023A_462907.sgy	13.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-024A_358627.sgy	0.8252
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-024A_601169.sgy	18.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-025A_278287.sgy	11.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-027A_369570.sgy	10.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-029A_398015.sgy	6.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-031A_261882.sgy	3.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-033A_487306.sgy	6.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-035A_488938.sgy	13.0
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-037A_454796.sgy	5.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-039A_476837.sgy	1.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-16-77-BS.mcs.airgun/Data/SEGY/Migration/WNS-039A_486176.sgy	4.1
