https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-109_1__75706.sgy	10.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-109__141131.sgy	43.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-110__28777.sgy	18.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-111_1__73956.sgy	52.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-111__45828.sgy	4.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-112__28034.sgy	22.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-113_1__73006.sgy	48.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-113_2__47137.sgy	7.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-113__52156.sgy	41.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-114_1__94457.sgy	16.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-114__112965.sgy	7.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-115__16418.sgy	41.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-116__23725.sgy	20.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-117__113019.sgy	35.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-118__65297.sgy	20.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-119__24564.sgy	36.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-120__19239.sgy	19.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-121__18491.sgy	34.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-122__71438.sgy	22.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-123__78851.sgy	22.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-124__7100.sgy	21.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-125__102950.sgy	34.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-126__45927.sgy	21.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-127__45800.sgy	39.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-128__64476.sgy	21.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-130__94996.sgy	21.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-132__20243.sgy	21.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-134__66868.sgy	14.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-35-82-NC.mcs.airgun/Data/SEGY/Migration/WNC82-136__60437.sgy	20.2
