https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Depth/CSA81-10-D_migr.segy	8.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Depth/CSA81-11-D_migr.segy	10.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Depth/CSA81-12B-D_migr.segy	14.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Depth/CSA81-2-D_migr.segy	11.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Depth/CSA81-4-D_migr.segy	12.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Depth/CSA81-5-D_migr.segy	12.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Depth/CSA81-6-D_migr.segy	12.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Depth/CSA81-8-D_migr.segy	10.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Depth/CSA81-9-D_migr.segy	8.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Migration/CSA81-10_migr.segy	9.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Migration/CSA81-11_migr.segy	9.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Migration/CSA81-12A_migr.segy	6.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Migration/CSA81-12B_migr.segy	7.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Migration/CSA81-1_migr.segy	14.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Migration/CSA81-2_migr.segy	12.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Migration/CSA81-3_migr.segy	12.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Migration/CSA81-4_migr.segy	12.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Migration/CSA81-5_migr.segy	13.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Migration/CSA81-6_migr.segy	13.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Migration/CSA81-7_migr.segy	10.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Migration/CSA81-8_migr.segy	11.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-07-81-AT.mcs.airgun/Data/SEGY/Migration/CSA81-9_migr.segy	9.0
