https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-607__18307.sgy	10.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-608__1454.sgy	15.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-609__6105.sgy	9.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-610__28835.sgy	17.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-611__29791.sgy	5.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-612__26804.sgy	16.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-613__7619.sgy	5.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-614__13917.sgy	3.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-614__21638.sgy	7.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-615__23202.sgy	6.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-616__7073.sgy	5.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-617__22771.sgy	6.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-618__10801.sgy	6.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-619__23311.sgy	6.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-620__13418.sgy	4.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-621__29931.sgy	6.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-622A__30340.sgy	3.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-622__17627.sgy	4.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-623__16506.sgy	10.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-624__29653.sgy	5.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-625__42471.sgy	10.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-626__48803.sgy	7.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-627__42140.sgy	10.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-628__31109.sgy	5.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-629__31642.sgy	16.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-630__20985.sgy	12.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-631__7600.sgy	8.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-632__17297.sgy	4.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-633_1__469.sgy	4.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-633__29056.sgy	5.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-634_1__27867.sgy	3.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-23-81-SC.mcs.airgun/Data/SEGY/Migration/WC81-634__6948.sgy	8.9
