https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-300_709186.sgy	11.9
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-301_721433.sgy	14.1
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-302_715096.sgy	8.9
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-303_724222.sgy	21.0
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-304_702719.sgy	8.8
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-304_718978.sgy	5.7
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-305_719337.sgy	15.8
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-307_706814.sgy	17.1
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-308_725156.sgy	14.8
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-309_723577.sgy	16.9
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-310_716634.sgy	15.0
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-311_720391.sgy	12.5
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-311_721603.sgy	8.1
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-312_711489.sgy	3.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-312_744544.sgy	41.6
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-313_710494.sgy	13.6
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-314_756742.sgy	22.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-315_722249.sgy	20.8
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-316_750368.sgy	31.0
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-316_753843.sgy	17.0
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-317_732824.sgy	23.2
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-318_700340.sgy	46.2
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-319_720046.sgy	17.9
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-320_727033.sgy	8.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-321_706302.sgy	8.0
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-321_720984.sgy	15.0
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-322_756313.sgy	10.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-322_756587.sgy	30.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-323_719143.sgy	4.5
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-323_720747.sgy	18.8
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-324_706624.sgy	19.9
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-324_753564.sgy	13.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-325_756157.sgy	24.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-326_720676.sgy	13.3
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-326_726937.sgy	12.5
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-327_145300.sgy	28.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-328_719637.sgy	8.2
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-329_755503.sgy	20.5
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-330_712604.sgy	8.2
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-331_726475.sgy	15.6
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-333_718454.sgy	13.0
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-335_718537.sgy	8.0
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-335_759863.sgy	25.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-337_717235.sgy	14.6
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-339_718715.sgy	14.5
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-341_720816.sgy	14.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-343_717121.sgy	10.7
