https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-201_migr.segy	2.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-202_migr.segy	2.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-203_migr.segy	3.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-204_migr.segy	2.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-205_migr.segy	2.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-206_migr.segy	1.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-207_migr.segy	3.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-208_migr.segy	2.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-209_migr.segy	3.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-210_migr.segy	2.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-211_migr.segy	2.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-212_migr.segy	2.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-213_migr.segy	3.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-214_migr.segy	5.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-215_migr.segy	2.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-216_migr.segy	5.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-217_migr.segy	3.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-218_migr.segy	5.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-219_migr.segy	3.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-221_migr.segy	4.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-223_migr.segy	4.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-224A_migr.segy	7.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-224_migr.segy	6.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-225_migr.segy	5.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-227_migr.segy	5.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-228_migr.segy	4.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-229_migr.segy	7.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-230_migr.segy	1.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-231_migr.segy	7.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-232_migr.segy	2.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-233_migr.segy	3.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-234_migr.segy	1.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-236_migr.segy	1.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-237_migr.segy	1.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-238_migr.segy	2.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-239_migr.segy	5.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-240A_migr.segy	1.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-240_migr.segy	14.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-242_migr.segy	2.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-243_migr.segy	5.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-246_migr.segy	2.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-248_migr.segy	3.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-251_migr.segy	2.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-255_migr.segy	5.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-257_migr.segy	2.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-259_migr.segy	4.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-261_migr.segy	5.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-263_migr.segy	5.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-265_migr.segy	5.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-267_migr.segy	5.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-269_migr.segy	5.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-271_migr.segy	4.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-273_migr.segy	5.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-275_migr.segy	4.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-277_migr.segy	4.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-279_migr.segy	4.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-281_migr.segy	4.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-283_migr.segy	5.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-285_migr.segy	5.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-287_migr.segy	2.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-289_migr.segy	4.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-291_migr.segy	7.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-09-81-AT.mcs.airgun/Data/SEGY/Migration/81-293_migr.segy	4.7
