https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-001_705587.sgy	71.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-003A_939027.sgy	4.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-003_705587.sgy	74.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-009_705587.sgy	20.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-011_1_729198.sgy	10.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-011_729198.sgy	2.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-013_729198-1.sgy	25.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-013_729198-2.sgy	14.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-013_729198.sgy	24.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-015A_729144.sgy	8.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-015A_729198.sgy	29.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-015_729198.sgy	23.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-017_729144.sgy	5.0
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-037_729144.sgy	45.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-068_728931.sgy	7.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-070_728931.sgy	7.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-072_728931.sgy	7.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-074_728931.sgy	8.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-076_728931.sgy	9.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-078_728931.sgy	7.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-080_728931.sgy	7.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-082_728931.sgy	7.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-084_728931.sgy	9.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-086_728931.sgy	9.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-088_728931.sgy	5.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-090_728931.sgy	10.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.B-25-77-AK.mcs.airgun/segy/area17_migrated/WB-092_784523.sgy	11.5
