https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.04.mig.1500.sgy	860.4
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.05.mig.1500.sgy	578.3
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.06.mig.1500.sgy	574.5
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.07.mig.1500.sgy	615.9
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.08.mig.1500.sgy	776.7
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.08t.mig.1500.sgy	237.8
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.09.mig.1500.sgy	792.1
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.10.mig.1500.sgy	764.6
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.11.mig.1500.sgy	407.3
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.12.mig.1500.sgy	275.2
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.13.mig.1500.sgy	445.8
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.14.mig.1500.sgy	429.8
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.15.mig.1500.sgy	392.0
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.16.mig.1500.sgy	316.3
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.17.mig.1500.sgy	259.2
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.18.mig.1500.sgy	267.4
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.19.mig.1500.sgy	305.3
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.19t.mig.1500.sgy	102.0
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.20.mig.1500.sgy	125.5
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.21.mig.1500.sgy	133.8
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Data/T2011.22.mig.1500.sgy	367.6
https://walrus.wr.usgs.gov/namss/data/2011/namss.T-03-11-AT.mcs.airgun/Navigation/T-03-11-AT_NAV-WGS84.csv	3.4
