https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-432_1__122196.sgy	16.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-432__120593.sgy	21.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-433__124125.sgy	40.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-434__107013.sgy	26.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-435__127054.sgy	35.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-436__139813.sgy	26.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-437_1__117536.sgy	24.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-437__100859.sgy	18.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-438__100352.sgy	26.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-439__120610.sgy	30.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-440__121183.sgy	28.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-441__131573.sgy	41.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-442__131001.sgy	28.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-443__109549.sgy	30.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-444__118925.sgy	27.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-445__144938.sgy	40.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-446_1__106419.sgy	17.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-446__116748.sgy	12.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-447__121082.sgy	30.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-448__151168.sgy	26.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-450__142708.sgy	27.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-452__121847.sgy	27.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-454__146385.sgy	27.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-456__147902.sgy	28.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-458__151802.sgy	27.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-460__150706.sgy	27.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-462__122972.sgy	28.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-464__118757.sgy	27.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-466__139228.sgy	28.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-468__121811.sgy	26.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-470_1__150704.sgy	14.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-470__131297.sgy	16.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-32-82-CC.mcs.airgun/Data/SEGY/Migration/W82-472_1__116639.sgy	13.1
