https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-630__20466.sgy	24.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-631__5798.sgy	22.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-632__42045.sgy	20.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-633__7487.sgy	22.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-634__20479.sgy	20.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-635__8133.sgy	23.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-636__380.sgy	13.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-637__28888.sgy	23.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-638__40774.sgy	20.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-639__45640.sgy	23.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-640__42639.sgy	24.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-641__11118.sgy	23.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-642__5455.sgy	18.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-643__7438.sgy	23.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-644__11346.sgy	20.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-645__1520.sgy	23.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-646__15257.sgy	20.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-658_1__37580.sgy	21.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-660_1__11081.sgy	20.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-660__19893.sgy	19.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Migration/WS82-660__6317.sgy	22.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-600__44271.sgy	27.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-601__38820.sgy	37.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-602_1__35463.sgy	19.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-602__47303.sgy	13.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-603__31781.sgy	31.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-604__1499.sgy	13.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-604__407.sgy	7.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.W-34-82-MB.mcs.airgun/Data/SEGY/Stack/Mute/WS82-604__41179.sgy	7.5
