https://walrus.wr.usgs.gov/namss/data/2012/namss.T-06-12-AT.mcs.airgun/Data/T2012.July.103.tstat.mig.sgy	117.6
https://walrus.wr.usgs.gov/namss/data/2012/namss.T-06-12-AT.mcs.airgun/Data/T2012.July.105.tstat.mig.sgy	78.3
https://walrus.wr.usgs.gov/namss/data/2012/namss.T-06-12-AT.mcs.airgun/Data/T2012.July.106.tstat.mig.sgy	100.8
https://walrus.wr.usgs.gov/namss/data/2012/namss.T-06-12-AT.mcs.airgun/Data/T2012.July.107.tstat.mig.sgy	109.2
https://walrus.wr.usgs.gov/namss/data/2012/namss.T-06-12-AT.mcs.airgun/Data/T2012.July.108.tstat.mig.sgy	113.4
https://walrus.wr.usgs.gov/namss/data/2012/namss.T-06-12-AT.mcs.airgun/Data/T2012.July.109.tstat.mig.sgy	100.3
https://walrus.wr.usgs.gov/namss/data/2012/namss.T-06-12-AT.mcs.airgun/Data/T2012.July.110.tstat.mig.sgy	98.5
https://walrus.wr.usgs.gov/namss/data/2012/namss.T-06-12-AT.mcs.airgun/Data/T2012.July.111.tstat.mig.sgy	180.5
https://walrus.wr.usgs.gov/namss/data/2012/namss.T-06-12-AT.mcs.airgun/Data/T2012.July.112.tstat.mig.sgy	247.1
https://walrus.wr.usgs.gov/namss/data/2012/namss.T-06-12-AT.mcs.airgun/Data/T2012.July.113a.tstat.mig.sgy	63.1
https://walrus.wr.usgs.gov/namss/data/2012/namss.T-06-12-AT.mcs.airgun/Data/T2012.July.113b.tstat.mig.sgy	29.0
https://walrus.wr.usgs.gov/namss/data/2012/namss.T-06-12-AT.mcs.airgun/Data/T2012.July.113c.tstat.mig.sgy	258.0
https://walrus.wr.usgs.gov/namss/data/2012/namss.T-06-12-AT.mcs.airgun/Navigation/T-06-12-AT_NAV-WGS84.csv	1.0
