https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-21__57084.1.sgy	68.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-22__57089.1.sgy	38.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-23A__57028.1.sgy	68.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-23C__57089.1.sgy	41.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-23D__57086.1.sgy	45.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-23__57029.1.sgy	67.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-24A__57031.1.sgy	51.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-24__57030.1.sgy	71.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-25__57083.1.sgy	83.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-26A__57086.1.sgy	47.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-26B__57082.1.sgy	82.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-26__57032.1.sgy	113.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-27__57081.1.sgy	70.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-28A__57080.1.sgy	79.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-28B__57088.1.sgy	46.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Data/SEGY/Stack/77-28__57084.1.sgy	31.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-4-77-SA.mcs.airgun/Navigation/w-4-77-sa.420	11.3
