https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/17985-D.pdf	3.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/17985.pdf	4.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/17987.pdf	3.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/17988-D.pdf	2.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/17988.pdf	4.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/17990-D.pdf	4.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/17990.pdf	2.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/17991-D.pdf	2.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/17991.pdf	2.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/17993.pdf	2.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/17999.pdf	2.5
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/18000-D.pdf	1.8
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/18000.pdf	1.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/18001-D.pdf	5.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/18001.pdf	4.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/18004-D.pdf	7.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/18004.pdf	7.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/18006-D.pdf	4.4
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/18006.pdf	4.3
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-04-82-AT.mcs.airgun/Data/PDF/18009-D.pdf	2.7
