https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Data/SEGY/Migration/WO-001X_1__13211.sgy	24.9
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Data/SEGY/Migration/WO-001X__20835.sgy	26.9
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Data/SEGY/Migration/WO-002X__8424.sgy	10.8
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Data/SEGY/Migration/WO-003X__7839.sgy	6.2
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Data/SEGY/Migration/WO-004X__8569.sgy	21.9
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Data/SEGY/Migration/WO-005X__12703.sgy	10.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Data/SEGY/Stack/WO-001X_1__17446.sgy	26.3
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Data/SEGY/Stack/WO-001X__15558.sgy	28.5
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Data/SEGY/Stack/WO-002X__17947.sgy	11.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Data/SEGY/Stack/WO-003X__15576.sgy	6.6
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Data/SEGY/Stack/WO-004X__15136.sgy	23.1
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Data/SEGY/Stack/WO-005X__9526.sgy	11.0
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Navigation/w-26-80-wo.420	1.8
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-001X.txt	0.007200000000000001
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-001X_1.txt	0.005900000000000001
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-002.txt	0.0063
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-002X.txt	0.0024
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-003.txt	0.024800000000000003
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-003X.txt	0.0022
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-003_1.txt	0.005900000000000001
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-003_2.txt	0.0067
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-003_3.txt	0.0217
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-003_4.txt	0.0221
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-003_5.txt	0.039700000000000006
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-003_6.txt	0.0025
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-004.txt	0.0027
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-004X.txt	0.004900000000000001
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-004_1.txt	0.004200000000000001
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-004_2.txt	0.0028
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WO.mcs.airgun/Velocity/WO-005X.txt	0.0032
