https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-016A__558216.sgy	7.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-018A__418000.sgy	12.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-020A__537456.sgy	12.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-022A__421824.sgy	11.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-024A__504803.sgy	9.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-026A__213182.sgy	11.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-028A__535083.sgy	27.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-030A__561231.sgy	12.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-032A__415183.sgy	11.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-032A__565810.sgy	1.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-034A__570781.sgy	12.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-036A__555153.sgy	10.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-038A__422924.sgy	23.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-040A__311912.sgy	10.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-042A__537310.sgy	7.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-052A__569409.sgy	8.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-054A__524594.sgy	9.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-056A__512110.sgy	12.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-058A__512232.sgy	10.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-060A__507193.sgy	1.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-060A__542224.sgy	2.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-060A__570999.sgy	2.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-060A__585960.sgy	6.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-062A__556920.sgy	11.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-064A__209991.sgy	11.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-066A__540459.sgy	11.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-068A__329589.sgy	10.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-068A__525643.sgy	1.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-070A__570715.sgy	6.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-070A__575151.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-072A__551814.sgy	3.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-072A__553351.sgy	8.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-074A__223843.sgy	2.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-074A__428057.sgy	22.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-076A__545428.sgy	2.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-076A__563102.sgy	10.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-078A__110569.sgy	5.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-078A__560324.sgy	9.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-080A__226318.sgy	9.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-080A__562012.sgy	2.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-082A__528550.sgy	9.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-084A__529601.sgy	12.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-086A__423466.sgy	9.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-086A__500219.sgy	4.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-088A__225865.sgy	15.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-090A__428274.sgy	12.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-092A__329103.sgy	20.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-094A__571613.sgy	6.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-096A__212968.sgy	6.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-096A__244652.sgy	2.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Maxi/W-098A__285046.sgy	7.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-001A_1__316366.sgy	31.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-001A_1__514664.sgy	92.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-001A_1__546951.sgy	5.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-001A_1__565515.sgy	33.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-001A_1__571073.sgy	17.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-001A__424802.sgy	9.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-001A__425489.sgy	25.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-001A__539355.sgy	12.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-002A__419572.sgy	14.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-002A__561942.sgy	47.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-003C_1__308401.sgy	96.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-003C_1__324530.sgy	111.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-003C_1__576751.sgy	51.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-003C__581611.sgy	39.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-004A__308028.sgy	79.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-005A__225338.sgy	68.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-005A__302325.sgy	91.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-005A__322041.sgy	92.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-006A__528952.sgy	5.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-006A__537603.sgy	33.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-006A__541192.sgy	30.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-008A__568836.sgy	74.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-009A__407892.sgy	109.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-5-75-SC.mcs.airgun/Data/SEGY/Stack/Mini/W-010A__304102.sgy	10.8
