https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/48__495439.1.sgy	7.1
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/49__337697.1.sgy	2.4
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/49__565706.1.sgy	8.4
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/50__387432.1.sgy	11.5
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/51__102355.1.sgy	10.9
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/51__252163.1.sgy	11.3
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/51__41114.1.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/51__618991.1.sgy	2.8
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/52__357424.1.sgy	4.6
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/52__477221.1.sgy	2.5
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/52__618840.1.sgy	6.4
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/53__254611.1.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/53__481683.1.sgy	6.2
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/54__270309.1.sgy	1.9
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/54__591034.1.sgy	5.1
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/55__365815.1.sgy	6.2
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/56__475933.1.sgy	1.9
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/56__608363.1.sgy	3.5
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/60__461559.1.sgy	9.0
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/61__453600.1.sgy	2.5
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/62__626050.1.sgy	13.0
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/62__638071.1.sgy	5.4
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/63__598018.1.sgy	15.3
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/64__457933.1.sgy	5.8
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/64__473027.1.sgy	6.2
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/64__473615.1.sgy	3.3
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/65__387369.1.sgy	8.2
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/65__611209.1.sgy	2.0
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/65__625985.1.sgy	1.6
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/66__486337.1.sgy	8.1
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/67__259920.1.sgy	6.1
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Data/SEGY/Stack/68__456334.1.sgy	2.1
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-3-79-CB.mcs.airgun/Navigation/w-3-79-cb.410	0.15580000000000002
