https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-201__922434.sgy	11.5
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-202__922434.sgy	2.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-203__922434.sgy	2.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-204__922434.sgy	2.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-205__922434.sgy	2.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-206__922434.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-207__922434.sgy	1.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-208__922434.sgy	2.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-209__922434.sgy	2.4
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-210__922434.sgy	3.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-211__922434.sgy	1.6
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-213__993988.sgy	1.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-214__993988.sgy	3.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-215__993988.sgy	2.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-216__975951.sgy	2.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-217__975951.sgy	2.8
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-218__975951.sgy	2.2
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-219__975951.sgy	2.9
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-220__975951.sgy	2.3
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-221__975951.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-222__975951.sgy	4.1
https://walrus.wr.usgs.gov/namss/data/1977/namss.W-5-77-AR.mcs.airgun/Data/SEGY/Migration/WB-602A__975951.sgy	1.6
