https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Migration/BB-001_625628.sgy	85.7
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Migration/BB-001_676178.sgy	115.2
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Migration/BB-002_470363.sgy	122.5
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Migration/BB-003A_288973.sgy	62.0
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Migration/BB-003_341341.sgy	104.7
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Migration/BB-004_394576.sgy	54.5
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Migration/BB-005_659992.sgy	86.2
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Migration/BB-006_444185.sgy	23.7
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Stack/BB-001_265558.sgy	46.2
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Stack/BB-001_284987.sgy	124.6
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Stack/BB-001_362704.sgy	48.1
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Stack/BB-002_445155.sgy	132.5
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Stack/BB-003A_459832.sgy	67.1
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Stack/BB-003_604774.sgy	113.2
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Stack/BB-004_265437.sgy	31.4
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Stack/BB-004_299907.sgy	8.2
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Stack/BB-004_444097.sgy	22.6
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Data/SEGY/Stack/BB-006_653870.sgy	25.6
https://walrus.wr.usgs.gov/namss/data/1979/namss.W-10-79-BS.mcs.airgun/Navigation/w-10-79-bs.420	0.966
