https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-001.sgy	6.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-002.sgy	8.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-002_1.sgy	15.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-003.sgy	14.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-003_1.sgy	4.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-003_2.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-004.sgy	24.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-004_1.sgy	4.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-005.sgy	6.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-005_1.sgy	18.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-007.sgy	2.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-007_1.sgy	16.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-008.sgy	12.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-008_1.sgy	13.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-009.sgy	24.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-010.sgy	1.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-010_1.sgy	25.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-010_2.sgy	3.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-010_3.sgy	6.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-011.sgy	5.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-011_1.sgy	1.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-011_2.sgy	3.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-012.sgy	3.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-012_1.sgy	14.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-012_2.sgy	16.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-014.sgy	20.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-014_1.sgy	4.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-014_2.sgy	10.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-014_3.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-015.sgy	24.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-015_1.sgy	3.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-016.sgy	34.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-017.sgy	20.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-018.sgy	6.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-018_1.sgy	3.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-018_2.sgy	26.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-019.sgy	16.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-019_1.sgy	4.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-020.sgy	6.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-020_1.sgy	2.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-021.sgy	28.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Migration/ALC-022.sgy	9.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-001_87840.sgy	25.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-001_97370.sgy	9.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-002_94774.sgy	21.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-002_98161.sgy	41.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-003_89158.sgy	5.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-003_92351.sgy	10.6
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-003_98326.sgy	36.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-004_98559.sgy	11.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-005_93587.sgy	15.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-005_98396.sgy	49.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-006_93630.sgy	75.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-006_95197.sgy	40.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-007_86886.sgy	12.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-007_93179.sgy	43.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-007_95308.sgy	5.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-008_84171.sgy	35.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-008_94400.sgy	32.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-008_98433.sgy	33.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-009_98132.sgy	65.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-010_82167.sgy	9.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-010_86946.sgy	2.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-010_90554.sgy	17.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-010_98538.sgy	71.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-011_86983.sgy	13.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-011_98369.sgy	9.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-011_98543.sgy	45.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-012_97884.sgy	42.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-012_98340.sgy	7.1
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-012_98370.sgy	37.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-012_98404.sgy	17.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-013_97517.sgy	69.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-014_80566.sgy	10.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-014_84387.sgy	26.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-014_91369.sgy	6.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-014_96341.sgy	52.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-015_85852.sgy	7.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-015_94567.sgy	64.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-016_98395.sgy	91.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-017_97562.sgy	53.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-018_98271.sgy	15.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-018_98310.sgy	69.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-018_98375.sgy	7.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-019_94242.sgy	10.5
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-019_98349.sgy	43.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-020_83707.sgy	4.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-020_84024.sgy	16.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-021_98466.sgy	75.2
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/Mini/ALC-022_87290.sgy	23.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/No-mini/ALC-001_97626.sgy	9.8
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/No-mini/ALC-002_1_90112.sgy	15.9
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/No-mini/ALC-002_97645.sgy	8.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/No-mini/ALC-003_1_87155.sgy	4.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/No-mini/ALC-003_2_91704.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/No-mini/ALC-003_95117.sgy	14.3
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/No-mini/ALC-004_1_97623.sgy	5.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/No-mini/ALC-004_83952.sgy	24.4
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/No-mini/ALC-005_1_82473.sgy	19.0
https://walrus.wr.usgs.gov/namss/data/1975/namss.W-2-75-WG.mcs.airgun/Data/SEGY/Stack/No-mini/ALC-005_94384.sgy	6.3
