https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-025__180870.sgy	8.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-026__89371.sgy	4.0
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-028__94335.sgy	4.0
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-030__93373.sgy	2.9
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-030__93422.sgy	1.5
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-032__87459.sgy	3.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-034__91657.sgy	1.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-034__94369.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-036__90767.sgy	4.2
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-038__180711.sgy	1.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-038__95661.sgy	3.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-040__84358.sgy	4.9
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-042__85813.sgy	5.4
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-044__91725.sgy	4.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-046__86706.sgy	6.4
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-048__181499.sgy	6.0
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-050__98134.sgy	7.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-052__91475.sgy	5.4
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-052__97773.sgy	2.2
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-054__180000.sgy	8.1
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-056__84656.sgy	6.5
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-058__180744.sgy	8.1
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-058__95077.sgy	1.0151000000000001
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-060__81024.sgy	8.2
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-062__99105.sgy	9.0
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-064__89506.sgy	7.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-066__94042.sgy	1.6
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-066__96135.sgy	7.5
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-068__92997.sgy	7.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-070__98100.sgy	8.6
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-072__81103.sgy	8.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-074__87680.sgy	8.1
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-076__95360.sgy	8.1
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-078__87774.sgy	7.2
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-080__89337.sgy	7.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-082_1__91246.sgy	1.5
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-082__86630.sgy	4.6
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-084_1__95758.sgy	1.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-084__91361.sgy	4.2
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-084__95452.sgy	0.8871
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-086__82729.sgy	7.6
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-088__91193.sgy	6.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-090__98771.sgy	7.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-092__98931.sgy	5.2
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-094__90292.sgy	6.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-096__94584.sgy	7.5
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-098__96424.sgy	9.2
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-100__86718.sgy	8.9
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-102__80780.sgy	2.0
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-102__96114.sgy	1.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-102__98635.sgy	7.8
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-104__89779.sgy	9.3
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-106__82503.sgy	4.4
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-106__85652.sgy	5.7
https://walrus.wr.usgs.gov/namss/data/1976/namss.W-14-76-SF.mcs.airgun/Data/SEGY/Stack/Maxi/WSF-106__99181.sgy	0.9054
