https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-05_MIG.sgy	8.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-06_MIG.sgy	4.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-07_MIG.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-08_MIG.sgy	5.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-09_MIG.sgy	13.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-10_MIG.sgy	5.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-11_MIG.sgy	4.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-12_MIG.sgy	1.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-16_MIG.sgy	3.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-17_MIG.sgy	7.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-18_MIG.sgy	2.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-20_MIG.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-22_MIG.sgy	3.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-24_MIG.sgy	1.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-26_MIG.sgy	1.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-28_MIG.sgy	2.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-30_MIG.sgy	1.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-32_MIG.sgy	0.8792000000000001
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Migration/hw81-34_MIG.sgy	1.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-05_STK.sgy	8.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-06_STK.sgy	4.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-07_STK.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-08_STK.sgy	5.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-09_STK.sgy	13.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-10_STK.sgy	5.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-11_STK.sgy	4.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-12_STK.sgy	1.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-16_STK.sgy	3.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-17_STK.sgy	7.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-18_STK.sgy	2.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-20_STK.sgy	2.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-22_STK.sgy	3.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-24_STK.sgy	1.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-26_STK.sgy	1.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-28_STK.sgy	2.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-30_STK.sgy	1.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-32_STK.sgy	0.8792000000000001
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/SEGY/Stack/hw81-34_STK.sgy	1.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-10-2.tif	11.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-11-2.tif	53.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-12-2.tif	3.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-16-2.tif	5.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-17-2.tif	15.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-18-2.tif	3.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-20-2.tif	5.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-22-2.tif	7.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-24-2.tif	2.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-26-2.tif	2.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-28-2.tif	4.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-30-2.tif	2.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-32-2.tif	2.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-34-2.tif	3.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-5-2.tif	17.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-6-2.tif	9.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-7-2.tif	6.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-8-2.tif	61.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Migration/81-02_HW-81-9-2.tif	119.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-10.tif	12.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-11.tif	9.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-12.tif	2.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-16.tif	7.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-17.tif	14.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-18.tif	4.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-20.tif	5.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-22.tif	7.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-24.tif	3.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-26.tif	1.0171000000000001
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-28.tif	4.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-30.tif	3.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-32.tif	1.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-34.tif	2.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-5.tif	15.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-6.tif	7.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-7.tif	6.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-8.tif	12.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Data/TIFF/Stack/81-02_HW-81-9.tif	26.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Images/DataReleaseAnnouncement 81-02.pdf	0.2412
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-02-81-AR.mcs.vibroseis/Images/OCS Line List 81-02.pdf	0.0369
