https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-004_578483.sgy	21.6
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-008_366772.sgy	4.6
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-010_1_328554.sgy	26.6
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-010_437802.sgy	6.9
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-012_2_350447.sgy	21.0
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-019_361032.sgy	27.1
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-023_370571.sgy	6.6
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-030_2_477065.sgy	8.9
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-031_466706.sgy	12.0
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-032_2_550533.sgy	8.9
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-033_434354.sgy	15.1
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-034_1_350331.sgy	17.0
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-037_259925.sgy	13.3
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-043_1_480159.sgy	8.9
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-043_2_425549.sgy	11.3
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-043_480652.sgy	12.6
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-044_2_444237.sgy	21.0
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-045_1_435186.sgy	7.2
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-049_446247.sgy	17.6
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-050_528384.sgy	13.7
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-052_354770.sgy	3.5
https://walrus.wr.usgs.gov/namss/data/1978/namss.W-6-78-BS.mcs.airgun/Data/SEGY/Migration/NB-053_550572.sgy	13.0
