https://walrus.wr.usgs.gov/namss/data/1978/namss.B-13-78-AT.mcs.airgun/Data/SEGY/Migration/CPR78-10_migr.segy	3.2
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-13-78-AT.mcs.airgun/Data/SEGY/Migration/CPR78-1_migr.segy	5.9
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-13-78-AT.mcs.airgun/Data/SEGY/Migration/CPR78-2_migr.segy	4.5
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-13-78-AT.mcs.airgun/Data/SEGY/Migration/CPR78-3_migr.segy	3.8
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-13-78-AT.mcs.airgun/Data/SEGY/Migration/CPR78-4_migr.segy	6.8
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-13-78-AT.mcs.airgun/Data/SEGY/Migration/CPR78-5_migr.segy	3.7
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-13-78-AT.mcs.airgun/Data/SEGY/Migration/CPR78-6_migr.segy	2.8
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-13-78-AT.mcs.airgun/Data/SEGY/Migration/CPR78-7_migr.segy	3.5
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-13-78-AT.mcs.airgun/Data/SEGY/Migration/CPR78-8_migr.segy	3.2
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-13-78-AT.mcs.airgun/Data/SEGY/Migration/CPR78-9_migr.segy	3.6
