https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-304_718978.sgy	5.7
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-310_716634.sgy	15.0
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-311_720391.sgy	12.5
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-312_711489.sgy	3.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-312_744544.sgy	41.6
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-314_756742.sgy	22.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-316_750368.sgy	31.0
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-316_753843.sgy	17.0
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-317_732824.sgy	23.2
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-320_727033.sgy	8.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-322_756313.sgy	10.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-324_706624.sgy	19.9
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-324_753564.sgy	13.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-328_719637.sgy	8.2
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-331_726475.sgy	15.6
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-335_718537.sgy	8.0
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-337_717235.sgy	14.6
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-339_718715.sgy	14.5
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-21-80-BS.mcs.airgun/Data/SEGY/Migration/WNS-341_720816.sgy	14.4
