https://walrus.wr.usgs.gov/namss/data/1981/namss.B-05-81-AT.mcs.airgun/Data/SEGY/Migration/BH81-08_migr.segy	15.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-05-81-AT.mcs.airgun/Data/SEGY/Migration/BH81-10_migr.segy	19.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-05-81-AT.mcs.airgun/Data/SEGY/Migration/BH81-11_migr.segy	29.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-05-81-AT.mcs.airgun/Data/SEGY/Migration/BH81-12_migr.segy	9.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-05-81-AT.mcs.airgun/Data/SEGY/Migration/BH81-13A_migr.segy	5.6
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-05-81-AT.mcs.airgun/Data/SEGY/Migration/BH81-13D_migr.segy	64.3
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-05-81-AT.mcs.airgun/Data/SEGY/Migration/BH81-22A_migr.segy	45.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-05-81-AT.mcs.airgun/Data/SEGY/Migration/BH81-25_migr.segy	22.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-05-81-AT.mcs.airgun/Data/SEGY/Migration/BH81-30_migr.segy	5.4
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-05-81-AT.mcs.airgun/Data/SEGY/Migration/BH81-34A_migr.segy	46.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-05-81-AT.mcs.airgun/Data/SEGY/Migration/BH81-38_migr.segy	5.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-05-81-AT.mcs.airgun/Data/SEGY/Migration/BH81-AA_migr.segy	13.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.B-05-81-AT.mcs.airgun/Data/SEGY/Migration/BH81-BA_migr.segy	13.8
