https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Depth/MMA-148-D.segy	12.8
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Depth/MMA-149-D.segy	12.5
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Depth/MMA-152-D.segy	2.7
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Depth/MSA-267-D.segy	15.9
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Migration/MMA-147-1_migr.segy	5.2
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Migration/MMA-152_migr.segy	6.3
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Migration/MNA-201_migr.segy	25.4
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Migration/MNA-202_migr.segy	17.0
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Migration/MNA-204_migr.segy	15.7
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Migration/MNA-223_migr.segy	11.1
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Migration/MSA-266_migr.segy	7.5
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Migration/MSA-301-1_migr.segy	31.0
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Migration/MSA-301-2_migr.segy	24.9
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Migration/MSA-327_migr.segy	29.8
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Migration/MSA-328_migr.segy	27.4
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Migration/MSA-329_migr.segy	25.6
https://walrus.wr.usgs.gov/namss/data/1983/namss.B-05-83-AT.mcs.airgun/Data/SEGY/Migration/MSA-330_migr.segy	26.2
