https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA02X_migr.segy	23.2
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA14X_migr.segy	18.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA15X_migr.segy	9.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA16X_migr.segy	19.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA19X_migr.segy	8.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA8207A_migr.segy	22.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA8212_migr.segy	12.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA8220_migr.segy	12.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA8226_migr.segy	12.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA8228_migr.segy	13.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA8244_migr.segy	13.9
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA8254_migr.segy	19.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA8260_migr.segy	20.7
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA8264_migr.segy	21.0
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA8266_migr.segy	21.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA8268_migr.segy	17.6
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA8270_migr.segy	4.1
https://walrus.wr.usgs.gov/namss/data/1982/namss.B-06-82-AT.mcs.airgun/Data/SEGY/Migration/SA8278_migr.segy	27.1
