https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-102_746916-1.sgy	9.1
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-105_731308.sgy	7.8
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-105_746916-1.sgy	13.7
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-106_731308-1.sgy	8.5
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-106_731308.sgy	12.6
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-108_731308-1.sgy	9.3
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-111_761363-1.sgy	8.8
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-111_761363.sgy	26.3
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-113A_761363-1.sgy	6.4
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-113A_761363-2.sgy	14.7
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-116_761363-1.sgy	11.7
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-124A_920102.sgy	3.8
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-130_792512-1.sgy	7.6
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-130_792512.sgy	13.3
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-134_792512.sgy	20.6
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-136_792512.sgy	22.3
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-138_792512.sgy	12.5
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-140_792512.sgy	19.7
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-148_792512.sgy	18.8
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-156_925153.sgy	17.2
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-162_925153.sgy	14.0
https://walrus.wr.usgs.gov/namss/data/1980/namss.W-26-80-WG.mcs.airgun/Data/SEGY/Migration/WSS-168_925153.sgy	18.0
