https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-739_782124.sgy	10.8
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-741_782124.sgy	4.9
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-743_782124.sgy	14.3
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-747_782124.sgy	17.2
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-751_782124.sgy	9.7
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-812_910353.sgy	2.6
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-822_910353.sgy	5.5
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-824_910353.sgy	5.1
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-826_910353.sgy	3.2
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-832_910353-1.sgy	3.8
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-834_910353.sgy	3.9
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-836_910353.sgy	4.3
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-838_910353.sgy	4.6
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-840_910353.sgy	1.3
https://walrus.wr.usgs.gov/namss/data/1978/namss.B-07-78-AK.mcs.airgun/segy/area19_migrated/WB-842_910353.sgy	5.5
