https://walrus.wr.usgs.gov/namss/data/1981/namss.W-31-81-BS.mcs.airgun/Data/SEGY/Migration/WSGB-301_8283.sgy	11.7
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-31-81-BS.mcs.airgun/Data/SEGY/Migration/WSGB-302_1_91100.sgy	4.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-31-81-BS.mcs.airgun/Data/SEGY/Migration/WSGB-308_23615.sgy	18.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-31-81-BS.mcs.airgun/Data/SEGY/Migration/WSGB-309_45731.sgy	16.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-31-81-BS.mcs.airgun/Data/SEGY/Migration/WSGB-312_806281.sgy	20.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-31-81-BS.mcs.airgun/Data/SEGY/Migration/WSGB-318_794377.sgy	5.9
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-31-81-BS.mcs.airgun/Data/SEGY/Migration/WSGB-320_76883.sgy	33.8
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-31-81-BS.mcs.airgun/Data/SEGY/Migration/WSGB-328_780475.sgy	30.5
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-31-81-BS.mcs.airgun/Data/SEGY/Migration/WSGB-330_804845.sgy	35.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-31-81-BS.mcs.airgun/Data/SEGY/Migration/WSGB-332_43752.sgy	27.0
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-31-81-BS.mcs.airgun/Data/SEGY/Migration/WSGB-333_47252.sgy	5.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-31-81-BS.mcs.airgun/Data/SEGY/Migration/WSGB-336_66916.sgy	37.2
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-31-81-BS.mcs.airgun/Data/SEGY/Migration/WSGB-338_82817.sgy	37.1
https://walrus.wr.usgs.gov/namss/data/1981/namss.W-31-81-BS.mcs.airgun/Data/SEGY/Migration/WSGB-341_793188.sgy	15.3
